Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
276.9374837,-2.060698544,1.661769333,0.941271985,2.80961719
276.9474787,0.009765435,-1.86352517,-2.689152605,3.271752307
276.9574727,2.594763926,-2.425495219,-5.779330648,6.783545506
276.9674667,2.720384046,0.017522351,-4.789983514,5.508605854
276.9774617,2.587975601,4.722735271,-1.851643628,5.694772189
276.9874558,1.902740399,10.95274474,0.23837048,11.11934616
276.9974507,-0.379179437,15.52793839,2.244110497,15.69384209
277.0074447,-1.623550177,14.50431546,0.775412132,14.6154831
277.0174387,-1.989823859,11.01358502,-2.312101336,11.42822237
277.0274337,-2.885119406,8.363547367,-3.754827538,9.61101287
277.0374277,-3.643033745,6.98563755,-3.638075598,8.677927224
277.0474227,-3.92011283,6.877132523,-3.221127607,8.546221352
277.0574167,-3.445266001,6.822594958,-2.998997147,8.210459407
277.0674117,-2.701450761,6.68221325,-2.83071545,7.743562494
277.0774057,-2.123076349,6.170572525,-2.267577127,6.908351793
277.0873997,-1.517198095,5.485706867,-1.960831025,6.019944202
277.0973947,-1.141692245,4.706062521,-2.250310299,5.339885961
277.1073887,-0.780673749,3.376736049,-2.307927593,4.16393175
277.1173837,-0.289629548,1.576515759,-1.912724812,2.495556736
277.1273777,0.395995371,-0.096776097,-2.173446311,2.211345023
277.1373727,1.084704112,-1.895213571,-2.815030879,3.562697901
277.1473667,1.58526641,-3.420757982,-3.223954736,4.960699436
277.1573607,1.6215554,-4.594136873,-3.005398679,5.724330244
277.1673557,1.605494268,-5.379983945,-1.420246582,5.791281331
277.1773497,1.491456021,-6.276597748,0.106685949,6.452247844
277.1873447,1.444866284,-7.52425265,0.450462477,7.674954916
277.1973387,1.456674443,-8.839768583,0.167488815,8.960550292
277.2073337,1.833227237,-10.25833877,-0.097111727,10.42130832
277.2173277,2.417464653,-11.40227751,-0.133605369,11.65649683
277.2273217,3.0300023,-12.35688342,-0.188939325,12.72435381
277.2373167,3.588735331,-12.5038485,-0.148619265,13.00950946
277.2473107,4.121579522,-11.60123137,0.383219497,12.31758272
277.2573057,3.73150855,-10.14151725,0.261155947,10.8093816
277.2672997,2.877873829,-9.497627707,0.868884552,9.962030425
277.2772937,2.785385788,-9.630327342,1.214115858,10.09829966
277.2872887,3.155822394,-9.483052352,0.995061033,10.04378631
277.2972827,3.221896516,-9.418545869,0.516113845,9.967747837
277.3072777,2.712290622,-9.266413012,-0.367325596,9.662187052
277.3172717,2.245913778,-8.445967965,-0.511095838,8.754411603
277.3272667,2.167980626,-6.638981277,0.069372536,6.98434141
277.3372607,1.949000938,-4.101837568,-0.490463243,4.567737983
277.3472547,1.585951703,0.031737517,-2.7167462,3.145943419
277.3572497,0.688047128,5.255915385,-4.783748043,7.140189124
277.3672444,-0.694140219,9.300315753,-5.521452066,10.83808732
277.3772394,-0.514536924,14.56475229,-5.659123589,15.63401539
277.3872334,1.50933666,17.78757149,2.923092102,18.08923061
277.3972284,1.779740709,9.512148097,9.772400649,13.75311793
277.4072224,-0.611981175,3.316270577,3.153211028,4.616807477
277.4172164,-3.030072175,1.011741385,-2.330080354,3.954014728
277.4272114,-4.088547431,4.760893031,-2.932166396,6.926754097
277.4372054,-2.722129439,12.92011763,-2.452851418,13.42966524
277.4472004,-0.353395116,18.43072078,0.081043615,18.43428665
277.4571944,3.822894976,17.05971477,4.580689446,18.0729386
277.4671884,4.921708419,11.93222587,5.711847932,14.11475947
277.4771834,0.591335022,8.668439317,0.41622988,8.69854957
277.4871774,-1.350305551,7.048272924,-6.228693849,9.502531418
277.4971724,-0.772272469,6.323702917,-6.5350745,9.126490129
277.5071664,-0.53524122,5.709729486,-3.159391535,6.547461251
277.5171614,-0.862362567,5.022882206,-1.828671087,5.414522398
277.5271554,-0.523048643,4.191047952,-2.172363991,4.749487144
277.5371494,0.014242643,3.553040711,-2.363459185,4.267345834
277.5471444,0.644617153,2.864550948,-1.672179131,3.378959375
277.5571384,1.328948449,1.89085798,-0.316026803,2.332663889
277.5671334,1.872619345,0.596170413,0.447250017,2.015478839
277.5771274,2.58952102,-1.169450732,0.155044807,2.845570772
277.5871224,3.186464728,-3.147849131,0.139832636,4.481301684
277.5971164,3.214962595,-4.488992826,1.03147223,5.617025551
277.6071104,2.452689742,-5.18847243,1.605255994,5.959260016
277.6171054,1.570415652,-6.026835685,1.48451099,6.402556253
277.6270994,0.934450696,-6.880083028,0.838739816,6.993727551
277.6370944,0.487680845,-7.700054451,0.066099265,7.715765696
277.6470884,0.436884621,-8.461907474,-0.083959,8.473594007
277.6570824,0.343690858,-9.159586136,0.17955279,9.167790399
277.6670774,0.312042584,-10.34043134,0.475729429,10.35607113
277.6770714,0.802789599,-10.9826053,0.653922193,11.03130566
277.6870664,1.564059436,-10.77104135,0.8384381,10.91625357
277.6970604,2.023279288,-10.057874,1.063191036,10.31430383
277.7070554,2.209276733,-8.953984001,1.95582113,9.42761738
277.7170494,2.783092802,-8.268290377,2.520090305,9.080808689
277.7270434,3.263372279,-7.930737634,2.012012873,8.808768009
277.7370384,3.201505521,-7.964046298,1.055657483,8.648126026
277.7470324,2.841276106,-7.79906243,0.302967632,8.30602276
277.7570274,2.3652803,-7.506627973,-0.212349804,7.873316128
277.7670214,1.867486366,-7.321299303,-0.510287679,7.572933535
277.7770154,1.453864418,-7.204952576,-0.676267912,7.381219523
277.7870104,1.175627292,-6.738849966,-0.532325835,6.861309583
277.7970044,0.899964622,-5.825001495,-1.109963499,5.997716041
277.8069994,0.556077298,-4.250244579,-1.513478097,4.545813116
277.8169934,0.169833183,-1.635984281,-0.60917294,1.753961103
277.8269884,-0.137735952,1.999531991,0.949003027,2.217590161
277.8369824,-0.989642565,7.22561839,4.151224905,8.391759156
277.8469764,-1.668998976,14.19669813,6.274866972,15.61107782
277.8569714,-0.19714063,20.07650148,3.822660502,20.4381386
277.8669654,-2.1341596,23.62643732,3.500585924,23.97951792
277.8769604,-7.577831857,19.21651522,6.579479426,21.67919608
277.8869544,-6.849459406,8.915903424,0.886391115,11.27803694
277.8969494,-3.041237433,6.188936291,-5.853454047,9.045163449
277.9069434,-0.704372701,9.029587914,0.365920948,9.064408251
277.9169374,1.185188586,11.70384532,4.575880989,12.62233553
277.9269324,1.284663684,13.74601579,3.128783115,14.15600914
277.9369264,2.289896534,16.20338068,2.360066192,16.53369541
277.9469214,2.673068376,15.99381179,1.990552568,16.33736851
277.9569154,2.111687142,12.15609705,1.639735855,12.44663214
277.9669094,0.824758246,7.805511324,0.843422412,7.894149388
277.9769044,-0.319097542,5.101587483,0.274637872,5.118929971
277.9868984,-1.224380499,2.957986531,0.468149062,3.235421992
277.9968934,-1.685815715,1.017979195,0.95102039,2.186937596
278.0068874,-1.856852035,-0.603129185,0.743489916,2.089124589
278.0168824,-1.745599256,-1.961719217,0.451363533,2.664430162
278.0268764,-1.500780576,-3.049662101,0.204090484,3.405060087
278.0368704,-1.425487295,-4.343996496,-0.274760152,4.580154225
278.0468654,-1.35753154,-5.58866581,-0.616531003,5.784132423
278.0568594,-1.223630374,-6.807148368,-0.317645349,6.923542357
278.0668544,-0.928445898,-7.868265397,0.250338561,7.926807777
278.0768484,-0.552249784,-8.688292369,0.737922708,8.737043781
278.0868434,-0.242539691,-9.43699208,0.576992716,9.457725182
278.0968374,0.115638557,-10.31942346,-0.156626479,10.32125984
278.1068314,0.74378922,-10.94299042,-0.525573471,10.9808237
278.1168264,1.29964849,-11.0974376,-0.56262903,11.18743755
278.1268204,1.838190354,-11.013226,-0.814954512,11.19527765
278.1368154,2.293440239,-10.50024977,-0.873786857,10.78325632
278.1468094,2.28808492,-10.03366535,-0.224813747,10.29370265
278.1568034,2.026950316,-9.723648319,0.388688983,9.940268776
278.1667984,1.684721555,-9.468508573,0.646254154,9.638909987
278.1767924,1.314966149,-9.27151997,1.152997252,9.435020996
278.1867874,1.026471399,-8.906179504,1.397126691,9.073347777
278.1967814,0.698730795,-8.549698155,0.988066009,8.63491967
278.2067764,0.148868539,-8.113061419,0.364541152,8.122611506
278.2167704,-0.404551127,-7.505095417,0.454044482,7.529692904
278.2267644,-0.732842721,-6.600974375,0.912424673,6.703912286
278.2367594,-0.816261146,-4.930587416,0.405894415,5.014152451
278.2467534,-0.985980307,-2.439534969,-0.321455358,2.650815267
278.2567484,-2.098081987,1.322576446,-0.862654928,2.625896038
278.2667424,-4.032732249,6.725775007,-2.500299819,8.231067854
278.2767374,-1.050328331,10.67590598,-6.534068779,12.56074094
278.2867314,1.710957573,14.03112135,-6.085320121,15.38931003
278.2967254,3.060350227,9.850769126,-1.943848372,10.49675866
278.3067204,3.914072656,1.928942065,4.107198295,5.992483632
278.3167144,1.251010619,0.831557096,5.140006614,5.35501473
278.3267094,-1.206031498,-0.589984059,-2.214121882,2.589387741
278.3367034,-0.5798292,0.060842618,-6.810289493,6.835199097
278.3466974,0.25842939,3.208680055,-4.348699411,5.410508295
278.3566924,-0.189786916,8.657583377,-0.810315331,8.697492738
278.3666856,-0.021738486,14.99188203,3.725206128,15.4477882
278.3766806,0.1785918,14.80997048,5.711816357,15.87425484
278.3866746,0.471300784,9.956200272,1.642957671,10.10184925
278.3966696,-0.360802149,6.010405594,-2.014992614,6.349436891
278.4066636,-2.101202792,4.146454747,-3.809177992,6.009823385
278.4166576,-2.972022772,4.250769659,-3.109302531,6.047290656
278.4266526,-2.164486622,5.674250336,-2.436123118,6.543455896
278.4366466,-0.507433361,6.780699658,-2.494708711,7.242854963
278.4466416,2.138595444,8.068914356,-2.302294385,8.659187537
278.4566356,4.74545112,9.373086691,-1.019221071,10.55522961
278.4666296,6.739691965,10.199186,-0.055758975,12.22497247
278.4766246,7.894127047,9.742365257,0.26367902,12.54194759
278.4866186,8.099834433,7.790310903,0.978540895,11.28068278
278.4966136,7.001150798,5.66940007,1.942526901,9.215835307
278.5066076,4.810564836,4.293865977,3.364990747,7.273374856
278.5166026,3.092601129,3.374880143,4.325877728,6.298191474
278.5265966,1.993725121,2.425457797,3.601268545,4.777752664
278.5365906,1.489139646,1.090427366,3.034906068,3.552073137
278.5465856,1.112014629,-0.11614149,2.828433867,3.041398283
278.5565796,0.859689513,-1.617289563,2.515508426,3.111667436
278.5665746,0.612264144,-3.034285678,2.373742391,3.900821695
278.5765686,0.551007909,-4.569447005,1.747963139,4.923294708
278.5865626,0.035273365,-6.023574108,1.537089154,6.216697863
278.5965576,-0.214942441,-7.116330421,0.655557075,7.14969328
278.6065516,-0.512225008,-7.963527065,0.326808009,7.986672727
278.6165466,-0.553766625,-9.444896931,1.128308041,9.528159033
278.6265406,-0.175255671,-11.69422782,1.517372342,11.79356171
278.6365356,0.992773164,-12.68680554,1.335154245,12.79543943
278.6465296,2.565164151,-12.94511682,0.801737466,13.22115349
278.6565236,3.5129101,-12.82949047,0.394661365,13.30759635
278.6665186,3.642101991,-12.06825783,0.826029139,12.63289667
278.6765126,3.165664428,-9.961042936,1.101898434,10.50989951
278.6865076,1.843513659,-8.63563059,1.03363453,8.890503847
278.6965016,0.258129099,-8.83669938,1.440941048,8.957131107
278.7064966,-0.868968459,-9.157074757,1.842318488,9.380898768
278.7164906,-1.46358936,-9.409673889,2.049548489,9.740878067
278.7264846,-1.801863357,-9.612411473,1.569743514,9.905011893
278.7364796,-1.973175959,-9.693863772,1.234123861,9.969326953
278.7464736,-1.907632764,-9.664392636,1.517020925,9.966990532
278.7564686,-1.769019839,-9.415117062,1.585951411,9.710257584
278.7664626,-1.642767929,-7.930759853,1.522422583,8.240959218
278.7764566,-0.894899983,-4.357166179,0.545471545,4.481437526
278.7864516,0.332630264,0.22707545,-1.211007478,1.276223047
278.7964456,0.464453402,6.105233983,-1.918553901,6.416420188
278.8064406,2.434462509,11.71160926,2.505968109,12.22163145
278.8164346,5.281412753,14.72653773,2.751186885,15.88500121
278.8264296,2.820282263,16.10934225,-1.599512858,16.43238696
278.8364236,-2.873878134,15.47228927,-2.866248395,15.99582104
278.8464176,-4.960404707,12.46497738,-0.414923247,13.42212492
278.8564126,-2.9843756,10.50493456,2.360484121,11.17282566
278.8664066,-1.664043315,10.48346476,2.267324381,10.85416203
278.8764016,1.127211031,12.13949095,0.451026149,12.20005205
278.8863956,2.987951172,12.90632054,-0.871914579,13.27633975
278.8963896,2.349499834,11.491989,0.983349645,11.77085117
278.9063846,2.350585662,10.87946042,4.976455314,12.19233446
278.9163786,2.835992562,10.64138285,3.988557705,11.71283379
278.9263736,4.141053674,10.25795285,4.73484047,12.0329812
278.9363676,4.793443019,9.841320026,3.65370696,11.54028814
278.9463626,4.382785462,8.362373246,2.622328286,9.798709117
278.9563566,3.03006662,6.734403158,2.192668447,7.703329445
278.9663506,1.158106256,5.257453787,1.077683945,5.490303554
278.9763456,-0.382899508,3.558819514,0.469121235,3.609969958
278.9863396,-1.285906656,1.919368418,-0.039039812,2.310639557
278.9963346,-1.577241106,0.571694553,-0.658809004,1.802374399
279.0063286,-1.75029267,-0.465155361,-1.409622484,2.29497919
279.0163226,-1.990403318,-1.265564339,-2.071259201,3.139024234
279.0263176,-2.211032213,-2.030149181,-2.411496985,3.850387884
279.0363116,-2.451593682,-2.904099176,-3.050359382,4.873273639
279.0463066,-2.910898903,-3.901151186,-3.281632841,5.870385601
279.0563006,-3.524799829,-4.773197327,-3.424059904,6.850679732
279.0662956,-4.15787816,-5.839664558,-3.09895676,7.809812158
279.0762896,-4.658573482,-7.051299443,-2.318711174,8.763535372
279.0862836,-5.014436488,-7.805134764,-1.997976778,9.489816288
279.0962786,-4.863134813,-8.441694235,-1.804186602,9.907944845
279.1062726,-4.272667189,-9.241956448,-1.481285812,10.28900634
279.1162676,-3.381841545,-10.13923566,-0.971387558,10.73240634
279.1262616,-2.290486518,-11.15530633,-0.767987483,11.41389471
279.1362556,-1.240019901,-11.56426176,-1.583877404,11.73790727
279.1462506,-0.284498909,-11.72350366,-2.479373803,11.9861909
279.1562446,0.938611721,-11.58420193,-2.416554826,11.87073981
279.1662396,2.321806252,-11.24775782,-1.947161989,11.64878878
279.1762336,3.593233302,-10.82510587,-1.206151366,11.46948316
279.1862286,4.327030507,-10.54095458,-0.533178981,11.40698016
279.1962226,4.283990614,-10.16903775,0.272215955,11.03793486
279.2062166,3.141544079,-9.068830917,1.930075255,9.789697845
279.2162116,1.447341118,-8.250000286,2.873039936,8.855035827
279.2262056,1.051880182,-7.725693322,1.451641452,7.93095531
279.2362006,1.562408474,-6.587902924,-0.123977929,6.771776407
279.2461946,0.530564362,-2.822472045,1.493759531,3.237153769
279.2561886,-3.882189835,1.904478484,4.903345238,6.537677778
279.2661836,-9.141552154,8.127695246,7.518566233,14.35814208
279.2761776,-11.04206447,11.53215119,-4.435591959,16.570823
279.2861726,-5.355470079,14.84612498,-8.267564737,17.81687721
279.2961666,4.298303137,14.323357,-7.587679152,16.76922302
279.3061616,7.485520109,5.41522453,-7.492480634,11.89516431
279.3161556,0.758828039,-0.190490592,0.332715999,0.850180331
279.3261496,-1.963499694,-3.770511525,1.803985312,4.618057082
279.3361446,1.914240703,-3.97751056,-3.357656,5.546058198
279.3461386,3.807942768,0.651106174,-4.517357084,5.943978668
279.3561336,3.359076873,8.000495501,0.640664216,8.700676775
279.3661276,2.674058018,16.50290781,5.256377315,17.52501226
279.3761216,3.451717819,20.16983942,5.294983556,21.13702034
279.3861166,4.375544855,15.20377343,1.093206036,15.85860078
279.3961106,3.14632827,10.03734676,-3.014754224,10.94241539
279.4061056,0.393936859,8.377714001,-2.528862298,8.759932799
279.4160996,-0.433232121,6.916897098,-0.828334111,6.979777427
279.4260946,-0.45150584,5.894720187,-1.011770622,5.997938262
279.4360886,0.041696495,5.811507876,-2.252740402,6.232992998
279.4460826,0.744658408,5.927247663,-2.451248111,6.457197403
279.4560776,1.771827672,6.647096043,-1.450951481,7.030541892
279.4660716,3.086229419,7.013872,-0.420966783,7.67440066
279.4760666,4.334117332,6.702637575,0.654062526,8.008602955
279.4860606,4.701680617,5.825745261,1.176927567,7.57827599
279.4960546,4.070570751,4.656281666,2.019972103,6.506211838
279.5060496,2.957884204,3.706277522,3.295519978,5.774601628
279.5160436,1.699830029,2.084644062,3.583590074,4.480767882
279.5260386,0.593660496,0.155051202,2.642100645,2.712410271
279.5360326,0.515720035,-1.377504605,2.105208135,2.568148629
279.5460276,0.588576086,-3.119388394,1.882473657,3.690624992
279.5560216,0.429966232,-4.840808097,1.748736141,5.164917432
279.5660156,0.087947715,-6.309509971,1.182256719,6.419920702
279.5760106,0.066408034,-7.470403302,1.023152812,7.540436141
279.5860046,0.512588193,-8.255316575,1.255342237,8.365935843
279.5959996,1.212772241,-8.778553498,1.375462757,8.968038571
279.6059936,1.727026598,-9.452448025,0.876739701,9.648837601
279.6159876,2.455153759,-9.716017118,0.518490154,10.03481941
279.6259826,3.108612268,-10.15288073,0.522054653,10.63094532
279.6359766,3.627906706,-10.55547088,0.618347733,11.17864153
279.6459716,4.153944153,-10.702519,0.985990248,11.52264473
279.6559656,4.395809258,-10.77689558,1.402708443,11.7231484
279.6659606,4.263403445,-10.52260251,1.50389568,11.45266234
279.6759546,3.888440801,-9.992055398,1.208808925,10.78991946
279.6859486,2.937616878,-9.506347659,0.873240727,9.988132363
279.6959436,1.400761321,-9.27510022,0.662700033,9.403658209
279.7059376,0.279192049,-8.6673722,0.54833902,8.689186656
279.7159326,-0.210498521,-7.956256052,0.132906042,7.960149748
279.7259266,-0.51176761,-7.544117981,-0.415563371,7.572867033
279.7359206,-0.558789383,-7.353954833,-0.3747615,7.384669488
279.7459156,-0.71931621,-6.324665369,-0.20110274,6.368614461
279.7559096,-0.480566867,-3.771498535,-0.505813975,3.835491297
279.7659046,-0.324335331,-0.564665616,-0.934698545,1.139167255
