0,1,2,3,4
-0.7759603179749754,-0.5675049548437718,-0.5539397645194298,-0.3360919611225275,-0.7158057481619047
-0.7690321137759483,-0.6554138205411764,-0.5666575458793035,-0.3927114517684137,-0.6207407078105237
-0.762103909576921,-0.7395122370017558,-0.545507871777091,-0.45166946190329266,-0.5259046578907436
-0.7551757053778937,-0.8187552623522996,-0.5014115359215484,-0.5097502995516765,-0.4354016092702901
-0.7482474928080899,-0.8895942424290102,-0.4456824243789974,-0.5646472928823577,-0.35050256186550216
-0.7413192802382863,-0.9439012134743328,-0.3849225185575157,-0.6151544347150828,-0.2726079755981172
-0.7343910676684827,-0.9622171300259941,-0.3245294529162071,-0.6585997001713157,-0.2063828413579391
-0.7274628550986793,-0.9363362225817289,-0.2720163899114406,-0.6938583025483884,-0.15416001584567512
-0.7205346425288753,-0.8729382056090236,-0.23102410009856555,-0.7195497798387499,-0.11851924842575993
-0.7136064299590714,-0.7877922518360794,-0.20225502817313562,-0.7338470641077456,-0.10166674028794886
-0.706678217389268,-0.6998691148938947,-0.18704179064239704,-0.7362201109890257,-0.10301996967281332
-0.6997500048194644,-0.6202299937117804,-0.18677040826460695,-0.7285663561104243,-0.11897751625674946
-0.6928217922496605,-0.5469766689011032,-0.20213457647672692,-0.7130666498188336,-0.14630701603945467
-0.6858935796798566,-0.48113009770602055,-0.23129240638668475,-0.6918646929958202,-0.18164038314750047
-0.6789653671100531,-0.42201778877283713,-0.271375516597174,-0.6669045348016809,-0.22215614493010755
-0.6720371545402495,-0.37736952351711006,-0.3214074113933435,-0.6414222742689714,-0.26253641422700635
-0.6651089419704459,-0.361170812719663,-0.3796017777605553,-0.6182316130285485,-0.29779722874332826
-0.658180729400642,-0.37547022795075247,-0.4421916262759001,-0.5973716987362929,-0.3277678157786431
-0.6512525168308384,-0.41326719953413366,-0.5080051173057537,-0.5788718542575404,-0.35232948596020136
-0.6443243042610349,-0.4694133906227713,-0.5694740498443218,-0.5641066085633475,-0.3698191800371305
-0.6373960916912311,-0.5431454762066505,-0.6249689206261229,-0.5556367506781066,-0.3763579891557668
-0.6304678791214273,-0.6329206560785938,-0.6782112042839326,-0.5551766736315614,-0.36907560433618425
-0.623539666551624,-0.7310297251529418,-0.7253946922455001,-0.5619402248658847,-0.35017301989772875
-0.6166114539818203,-0.822309981058676,-0.7660891191888697,-0.5744827710301242,-0.3232138513117038
-0.6096832414120167,-0.9003894530529335,-0.7985463480350321,-0.5918256096921376,-0.29033400606821
-0.6027550288422129,-0.9505422415740308,-0.8128224210684156,-0.6113261758556369,-0.25676677378216733
-0.595826816272409,-0.9769379956204854,-0.8128181225546145,-0.6304063825134739,-0.22568958452125437
-0.5888986037026054,-1.0046592954688536,-0.7925028970106104,-0.6523437990291624,-0.1911425457503096
-0.5819703911328018,-1.0108729352737513,-0.7539580053998727,-0.678359072309302,-0.15228817061579716
-0.575042178562998,-0.9947952060925743,-0.7171697986111204,-0.7101829916812387,-0.10538101562546032
-0.5681139659931941,-0.9546365030057956,-0.6937187450691354,-0.7440213026782191,-0.055913545564495196
-0.5611857534233906,-0.8854020420132732,-0.6747706000668396,-0.7688123438941006,-0.022081649793998716
-0.554257540853587,-0.801215377229776,-0.6553929554461811,-0.7382567130352757,-0.07572553501960075
-0.5473293282837833,-0.7279812006472014,-0.5953099496483245,-0.6806957343441502,-0.17269928962400655
-0.5404011157139795,-0.601499932077606,-0.5027165435920625,-0.629456295989237,-0.26186557050780407
-0.5334729031441758,-0.47646054951394684,-0.3719762590780849,-0.5588116395252379,-0.36409762413252467
-0.5265446905743725,-0.40241874770259106,-0.18789560926271426,-0.46181479239717105,-0.4357297920380172
-0.5196164780045688,-0.3621514225388095,0.042592646834393476,-0.3304780507174184,-0.4597362737401668
-0.512688265434765,-0.3547528376690833,0.31277121188840257,-0.1644037269708111,-0.43886211162721833
-0.5057600528649613,-0.31933058503959266,0.6439737621892974,0.03673989524024397,-0.38126010995910364
-0.49883184029515776,-0.2125141329811823,1.0384614370485443,0.2784686263194067,-0.27278298449830624
-0.4919036277253541,-0.052193572075050286,1.4549572298956792,0.5618719428664785,-0.0830590190577805
-0.4849754151555503,0.1412861300556763,1.8388516915312845,0.8364057051020435,0.2525598776561483
-0.4780472025857465,0.36505777190865074,2.1000779109053145,1.1158219901164501,0.6691823613520003
-0.4711189900159429,0.538810999413878,2.265523506879079,1.414642357090742,1.0896199787155314
-0.46419077744613935,0.6969875288657985,2.347655193290403,1.6881508825197642,1.510901404921745
-0.45726256487633543,0.8683082610964783,2.3048746068776844,1.924766085690082,1.8843571649155522
-0.4503343523065316,1.0331180980925088,2.1157073092916847,2.110158254020024,2.1702231709483004
-0.44340613973672804,1.1581996665069976,1.834082075179717,2.2315898026213925,2.3490260422061864
-0.43647792716692446,1.2081543425491292,1.516029975985717,2.277911043830574,2.4024680577058963
-0.4295497145971209,1.1766385574447182,1.2075753450120745,2.235799543792988,2.3102089192709396
-0.4226215020273171,1.0907530657453568,0.9523341307626831,2.096712674868847,2.0675280713865254
-0.41569328945751344,0.9798660431245357,0.7800184263218232,1.8725678756608566,1.7177063857908998
-0.4087650768877099,0.8528350347618788,0.7027798706108112,1.5907347361463826,1.33249401444546
-0.4018368643179063,0.7236012994408921,0.6550462298862434,1.2846484841980388,0.9404402992057413
-0.39490865174810247,0.6007411048469676,0.595136412867772,0.980418053121505,0.5620171694343166
-0.3879804391782989,0.5193366520863993,0.5684006424420118,0.6810719373625477,0.20887707065103803
-0.3810522266084953,0.5134545430689348,0.605588438530324,0.3954838245936857,-0.09911219359928333
-0.3741240140386917,0.5856814715408887,0.6609244532870445,0.13788306241236986,-0.34186921864570513
-0.36719580146888786,0.6943240561704653,0.6696101762680711,-0.0778824479717976,-0.4992791133922836
-0.360267588899084,0.7845230248636907,0.5990081465795034,-0.24603333652713627,-0.5634394851335848
-0.3533393763292804,0.8404168405281256,0.45286896563925805,-0.3681744736433742,-0.5447970381295029
-0.3464111637594768,0.8645066870900964,0.2594069988726641,-0.45194707711766774,-0.4783273753150835
-0.339482951189673,0.8710295848056517,0.0634218551678496,-0.5105590339869964,-0.41300051412777405
-0.3325547386198692,0.8571958720115,-0.09932320195441305,-0.5580965688102822,-0.3511630837133505
-0.3256265260500656,0.8207311970145023,-0.22021645513291327,-0.6037567648332692,-0.2852144845273475
-0.318698313480262,0.7645757939282467,-0.3130158528449464,-0.6464243643975192,-0.2220825016157253
-0.3117701009104584,0.688765604204925,-0.3880023766758105,-0.6831345178172767,-0.16859534622966743
-0.30484188834065457,0.6012550879772489,-0.4484388660157067,-0.7133124353622475,-0.12548490204107393
-0.29791367577085104,0.520281482439865,-0.4919106717800468,-0.7367402476194191,-0.0920554970730103
-0.2909854632010474,0.46485243480965055,-0.5234319898053795,-0.7527926956258201,-0.06817028617815223
-0.2840572506312438,0.4313778825289356,-0.5525521452607335,-0.7621536769198409,-0.05322688739132294
-0.27712903806144,0.40538228086065686,-0.5878267691740964,-0.7653766400873657,-0.04694094498264215
-0.2702008254916364,0.3784412816453455,-0.6381710342426787,-0.7623925664284967,-0.049466917465519324
-0.2632726129218328,0.35097951057627286,-0.7005077958166488,-0.7534873701399525,-0.060295392523539416
-0.2563444003520292,0.3260641845613902,-0.7697059839132222,-0.7387753420046679,-0.07921982164661434
-0.24941618778222535,0.2999914178122073,-0.841025888024198,-0.7208465831733242,-0.10281465352124189
-0.24248797521242152,0.2724828574779632,-0.9092421222178242,-0.7019219356662159,-0.1280038218576891
-0.23555976264261794,0.24544574500388538,-0.968262796860684,-0.6829680013414392,-0.1535527205665251
-0.22863155007281435,0.21743247429274598,-1.0211570686031106,-0.6646826936367629,-0.1781238611069076
-0.2217033375030105,0.18794796480364723,-1.0701403874271853,-0.6478437648500099,-0.20044808354306412
-0.2147751249332067,0.15753555246314468,-1.1165856905361122,-0.6333571586198821,-0.2190612947345723
-0.20784691236340308,0.13327885673915935,-1.1585321686536412,-0.622084938753761,-0.23274458112596252
-0.2009186997935995,0.11703818045309593,-1.1898814128225856,-0.6148260580685,-0.24102163745625407
-0.19399048722379567,0.11330303768410317,-1.2061683680059354,-0.611308553258824,-0.24475992470186259
-0.18706227465399183,0.12436126892435906,-1.2078493725630717,-0.6101978473339333,-0.2460126917584466
-0.18013406208418825,0.14528440238010892,-1.1988187854411125,-0.6109474382859243,-0.24537901903542428
-0.17320584951438464,0.1780758003528491,-1.1756713350277443,-0.6134762607458095,-0.24308807078017894
-0.1662776369445811,0.21850433811137732,-1.1378016150725994,-0.6168494234531867,-0.2404701827318841
-0.15934942437477723,0.25485332118644644,-1.0887379234991723,-0.620405520486117,-0.23870917013222548
-0.15242121180497364,0.27751185355444763,-1.0363317943521344,-0.6250019702278077,-0.23621486514531903
-0.14549299923517006,0.2957963788753487,-0.9820782241073822,-0.6300749798798617,-0.23340887489480194
-0.13856478666536648,0.31500815124081016,-0.9262808337818,-0.634709855978657,-0.23137430190534425
-0.13163657409556262,0.32198890672785435,-0.8685163207550526,-0.6384590584665688,-0.23088022587385565
-0.12470832385726553,0.3119880793780151,-0.7999343255032118,-0.641945747208452,-0.23137605804133954
-0.11778007361896817,0.2912425846324188,-0.7135820740727942,-0.6432425254071183,-0.23596952546423947
-0.11085182338067079,0.26323554430628443,-0.6207791435597421,-0.634682451849734,-0.2562387405787851
-0.10392357314237344,0.1954585699611018,-0.5445301357559689,-0.6078878933021498,-0.3047477533650558
-0.09699532290407606,0.06610733225034501,-0.4754544948897057,-0.5530761815975331,-0.3889306099733899
-0.09006707266577894,-0.13481993179109414,-0.36394333772096077,-0.4634703700982589,-0.441940528658398
-0.08313882242748158,-0.41309926405399866,-0.18008937497803637,-0.3381743977471684,-0.43099937656033277
-0.07621057218918421,-0.7490357532151057,0.07103060079976772,-0.1603662549930226,-0.33577475175703936
-0.06928232195088685,-1.0243068603005527,0.40537647906088486,0.08580563176473517,-0.13825607249825675
-0.062354071712589734,-1.1162720151578691,0.8066400898724492,0.39420906569080144,0.1558598365974912
-0.0554258591427859,-1.0297367898913983,1.2016338670246207,0.7434368730892269,0.5158724330472557
-0.04849764657298231,-0.8304603125907665,1.517740510604271,1.0933469044927242,0.8838962554489935
-0.04156943400317872,-0.5557368246009249,1.7586948698909535,1.4180751970509315,1.24082158100941
-0.034641221433375134,-0.1802987788375176,1.9656579593404424,1.7155593856889642,1.6117881221517425
-0.0277130088635713,0.29300891010484,2.135308605483719,1.9714708975704824,2.0001333800114756
-0.02078479629376746,0.8205167686480059,2.2177806515835004,2.15874907166042,2.30443228251488
-0.013856583723963875,1.357239840080371,2.1953523920525946,2.2597607223657454,2.4576573926650265
-0.006928371154160284,1.8525113933086774,2.082640805848228,2.2534682559599415,2.430538862616688
-1.5858435644909574e-07,2.2060598835352665,1.8747455443849905,2.136594413321364,2.22752750239272
0.006928053985447387,2.3427652818598754,1.593097044621444,1.9312486060578309,1.8840139560014368
0.013856266555250973,2.3003558673685847,1.2932855143929078,1.6736200321942918,1.4564033614825338
0.020784479125054565,2.1407544503539926,1.031755262041944,1.4092078608059473,1.0171090432907401
0.027712691694858148,1.8873325589501395,0.8076493099712572,1.158142598608309,0.5961492017123542
0.03464090426466199,1.543785066994674,0.5969256654257927,0.9113774231099013,0.1795971249786426
0.041569116834465576,1.1521260830658402,0.4096154828050883,0.6700669307899447,-0.22617873188199572
0.048497329404269165,0.7902015379663412,0.26654081975060934,0.45180948056348635,-0.5734841783169807
0.05542554197407275,0.5254673332072898,0.16470338533863974,0.2741269573243238,-0.8179433915137709
0.062353754543876594,0.36712904426863524,0.09191412461133004,0.14215127265639266,-0.9521974435797287
0.06928196711368018,0.2693318209743118,0.03028682746257385,0.04495088582185005,-1.0019166399821218
0.07621017968348376,0.1873816976228625,-0.028469328959368316,-0.032141229897473984,-0.9973858985832613
0.08313839225328735,0.07871405854027955,-0.07328652245502838,-0.10404825618560447,-0.9623134425535321
0.09006660482309117,-0.05331655000850073,-0.09038610468563033,-0.17714249481096123,-0.909028618831959
0.09699481739289503,-0.18060220765888033,-0.073601281517426,-0.2514191920891694,-0.8402961546701142
0.10392309971916838,-0.2922122686412599,-0.028982983790724236,-0.3253958113611138,-0.7533315060796885
0.11085138204544172,-0.3952768378198165,0.023024274702564858,-0.396367711884084,-0.6502033365216433
0.1177796643717151,-0.4970274179433689,0.07003822756328,-0.4599877424925186,-0.5472369215616968
0.12470794669798842,-0.6099026529609215,0.10957209057059177,-0.5144697286621318,-0.45857300986954047
0.13163622902426178,-0.7249497631183199,0.14291913228994585,-0.5603094146017606,-0.383390541177389
0.1385645113505351,-0.8174435167500189,0.17277263564730302,-0.5994019889001132,-0.3182121072284196
0.14549279367680848,-0.8764014094406182,0.19372831136229388,-0.6333707776926697,-0.2614421841276393
0.15242107600308183,-0.8908242497874772,0.20229656359183107,-0.6603333134114974,-0.21740218576021292
0.15934935832935518,-0.8673384148154323,0.19853861893004457,-0.6801625915870199,-0.18691885331559538
0.16627764065562853,-0.8212979927024534,0.18663885785028111,-0.6935709021317523,-0.16822699475115802
0.17320585322543214,-0.7616970956804396,0.1710516697125199,-0.6992654847247358,-0.1624702118231156
0.18013406579523572,-0.7001034764875219,0.15206848084443425,-0.6977626673357654,-0.16800910763878693
0.18706227836503955,-0.649699216509892,0.1276428569636481,-0.6916518874041907,-0.1802434387117286
0.19399049093484338,-0.6076552485936424,0.09934963442752259,-0.6831645115245235,-0.19588817232859657
0.20091870350464697,-0.5671042808570432,0.07002691940739225,-0.6725897506142852,-0.21478279534937544
0.20784691607445058,-0.532543661904296,0.0404010176601312,-0.6593177896810387,-0.2376848092367291
0.21477512864425438,-0.5060603356087021,0.011346483547908978,-0.643616401118612,-0.26396145908848556
0.22170334121405824,-0.4873261111391064,-0.020197009762553127,-0.6278518872243106,-0.28975411918570043
0.22863155378386182,-0.47399099100368264,-0.05909033640744936,-0.6138968438654422,-0.31208256424257164
0.23555976635366543,-0.4673667916627668,-0.1062669310855124,-0.6026026480236566,-0.3295733130858145
0.24248797892346902,-0.47302447271183523,-0.15986552810413662,-0.5939995675818979,-0.34201190958156996
0.24941619149327282,-0.4894786380248598,-0.21678304410316596,-0.5882814256854558,-0.3491215714707715
0.2563444040630764,-0.5089614225121111,-0.2764837396455387,-0.5861737562548786,-0.34997397065580815
0.26327261663288004,-0.5274312083520095,-0.33695880343336354,-0.5870744916718048,-0.34582853766724775
0.2702008292026836,-0.5439243765399902,-0.39480633326991915,-0.590291395512632,-0.33806013525572176
0.27712904177248743,-0.5566496940426007,-0.44682950737705174,-0.595774031002388,-0.32690395135066713
0.28405725434229107,-0.5576001280442883,-0.4882078954832069,-0.6027327290481573,-0.31410604188747476
0.29098546691209465,-0.5405593673294418,-0.5145398766464797,-0.6100048176135963,-0.30178523543401836
0.29791367948189823,-0.5064724903846379,-0.5229014846388065,-0.616080208117697,-0.2922772005273755
0.30484189205170203,-0.46489511872289924,-0.519327443659864,-0.6193573194340353,-0.2878421046122888
0.3117701046215059,-0.4234361635797838,-0.5127465830572702,-0.6197451172247452,-0.288370246448024
0.3186983171913095,-0.3824507808252612,-0.5059946336475656,-0.6170744196455065,-0.2939947750805919
0.32562652976111306,-0.34582466031619685,-0.5019635155605718,-0.6063189172416367,-0.31237145666882415
0.33255474233091686,-0.3273478933104736,-0.5094191633576708,-0.57464042927897,-0.36138075455472896
